15954,1,1,1,1942.973728,800.630060,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.313813,-0.274586,10.512729,1,27.539277,16.861481,1,Key armed,
651352,5040,2,1,74.097204,1004.381756,1,0.000000,-0.010000,0.040000,-0.290000,1.530000,-0.370000,1,0.353039,-0.313813,10.434276,1,27.045923,16.235870,1,
651482,5041,2,1,73.645703,1004.435603,1,-0.010000,-0.040000,0.010000,-0.290000,1.350000,-0.440000,1,0.470719,-0.196133,10.316596,1,27.045923,16.251129,1,
651623,5042,2,1,73.272748,1004.480083,1,-0.030000,-0.030000,0.020000,-0.350000,1.470000,-0.310000,1,0.313813,-0.431493,10.198916,1,27.045923,16.235870,1,
651753,5043,2,1,73.308094,1004.475868,1,-0.050000,-0.030000,0.010000,-0.170000,1.470000,-0.310000,1,0.392266,-0.353039,10.159690,1,27.045923,16.228241,1,
651883,5044,2,1,73.724233,1004.426237,1,-0.010000,0.020000,0.010000,-0.230000,1.530000,-0.180000,1,0.392266,-0.313813,10.238143,1,27.056648,16.235870,1,
652023,5045,2,1,73.516165,1004.451052,1,0.000000,-0.030000,0.010000,-0.230000,1.290000,-0.060000,1,0.509946,-0.313813,10.395049,1,27.056648,16.243500,1,
652153,5046,2,1,73.767413,1004.421087,1,-0.010000,-0.040000,0.030000,-0.230000,1.470000,-0.370000,1,0.431493,-0.156906,10.238143,1,27.045923,16.228241,1,
652283,5047,2,1,73.351273,1004.470718,1,-0.030000,-0.020000,0.000000,-0.290000,1.350000,-0.120000,1,0.431493,-0.274586,9.885103,1,27.045923,16.243500,1,
652412,5048,2,1,73.272748,1004.480083,1,-0.010000,-0.010000,0.020000,-0.110000,1.410000,-0.370000,1,0.313813,-0.274586,10.434276,1,27.056648,16.258759,1,
652556,5049,2,1,73.940132,1004.400488,1,-0.050000,-0.030000,0.000000,-0.290000,1.350000,-0.500000,1,0.470719,-0.313813,10.355823,1,27.045923,16.235870,1,
652685,5050,2,1,73.359108,1004.469783,1,0.000000,-0.030000,0.030000,-0.110000,1.530000,-0.310000,1,0.509946,-0.392266,10.551956,1,27.056648,16.235870,1,
652816,5051,2,1,73.688883,1004.430453,1,0.020000,0.000000,0.020000,-0.170000,1.470000,-0.060000,1,0.392266,-0.235360,10.042010,1,27.035198,16.228241,1,
652958,5052,2,1,73.810592,1004.415937,1,-0.020000,0.000000,-0.010000,-0.290000,1.350000,-0.120000,1,0.353039,-0.392266,10.316596,1,27.067373,16.228241,1,
653090,5053,2,1,73.359108,1004.469783,1,-0.030000,-0.040000,0.000000,-0.110000,1.410000,-0.120000,1,0.274586,-0.313813,10.434276,1,27.024473,16.228241,1,
653220,5054,2,1,73.523992,1004.450118,1,-0.030000,-0.020000,0.030000,-0.110000,1.650000,-0.250000,1,0.353039,-0.196133,10.355823,1,27.056648,16.228241,1,
653361,5055,2,1,73.610352,1004.439819,1,-0.010000,-0.010000,0.000000,-0.170000,1.470000,-0.370000,1,0.431493,-0.431493,10.198916,1,27.045923,16.243500,1,
653491,5056,2,1,73.940132,1004.400488,1,-0.020000,-0.020000,0.010000,-0.050000,1.470000,-0.120000,1,0.274586,-0.274586,10.120463,1,27.045923,16.243500,1,
653620,5057,2,1,73.688883,1004.430453,1,-0.010000,0.010000,0.020000,-0.350000,1.350000,-0.310000,1,0.392266,-0.235360,10.238143,1,27.045923,16.228241,1,
653749,5058,2,1,73.445469,1004.459483,1,-0.030000,-0.010000,0.010000,-0.110000,1.290000,-0.250000,1,0.313813,-0.235360,10.277369,1,27.045923,16.228241,1,
653890,5059,2,1,73.688883,1004.430453,1,-0.030000,-0.020000,0.010000,-0.170000,1.290000,-0.250000,1,0.274586,-0.313813,10.316596,1,27.045923,16.235870,1,
654020,5060,2,1,73.402288,1004.464633,1,-0.020000,-0.020000,0.010000,-0.110000,1.410000,-0.500000,1,0.274586,-0.274586,10.748089,1,27.024473,16.228241,1,
654149,5061,2,1,73.567172,1004.444969,1,-0.020000,-0.020000,0.010000,-0.230000,1.350000,-0.120000,1,0.353039,-0.235360,10.473502,1,27.045923,16.228241,1,
654290,5062,2,1,73.237402,1004.484299,1,-0.020000,-0.020000,0.020000,-0.230000,1.530000,-0.370000,1,0.392266,-0.353039,10.198916,1,27.056648,16.228241,1,
654421,5063,2,1,73.480812,1004.455268,1,-0.010000,-0.010000,0.020000,-0.170000,1.590000,-0.060000,1,0.353039,-0.353039,10.316596,1,27.056648,16.228241,1,
654550,5064,2,1,73.896952,1004.405638,1,-0.040000,-0.050000,0.010000,-0.410000,1.410000,-0.060000,1,0.274586,-0.274586,9.885103,1,27.045923,16.235870,1,
654690,5065,2,1,73.359108,1004.469783,1,-0.020000,-0.030000,0.010000,-0.290000,1.410000,-0.250000,1,0.392266,-0.235360,10.159690,1,27.045923,16.243500,1,
654821,5066,2,1,73.194222,1004.489449,1,-0.020000,-0.010000,0.010000,-0.230000,1.410000,-0.180000,1,0.431493,-0.313813,10.120463,1,27.045923,16.235870,1,
654949,5067,2,1,73.523992,1004.450118,1,-0.040000,-0.030000,0.000000,-0.170000,1.410000,-0.180000,1,0.392266,-0.156906,10.002783,1,27.035198,16.228241,1,
655077,5068,2,1,73.315928,1004.474933,1,-0.010000,0.020000,0.010000,-0.230000,1.470000,-0.120000,1,0.549172,-0.353039,9.767424,1,27.045923,16.235870,1,
655218,5069,2,1,73.853772,1004.410788,1,-0.040000,-0.020000,0.010000,-0.350000,1.350000,-0.310000,1,0.392266,-0.313813,10.434276,1,27.056648,16.251129,1,
655348,5070,2,1,73.896952,1004.405638,1,-0.020000,-0.020000,0.010000,-0.170000,1.410000,-0.310000,1,0.392266,-0.470719,10.395049,1,27.035198,16.235870,1,
655478,5071,2,1,73.402288,1004.464633,1,-0.020000,-0.040000,0.010000,-0.110000,1.410000,-0.310000,1,0.313813,-0.274586,10.512729,1,27.045923,16.235870,1,
655617,5072,2,1,73.523992,1004.450118,1,-0.050000,-0.020000,0.000000,-0.110000,1.470000,-0.250000,1,0.392266,-0.274586,10.355823,1,27.045923,16.243500,1,
655747,5073,2,1,73.315928,1004.474933,1,-0.010000,0.000000,0.020000,-0.110000,1.470000,-0.310000,1,0.313813,-0.274586,10.277369,1,27.045923,16.228241,1,
655876,5074,2,1,73.523992,1004.450118,1,-0.030000,0.000000,0.020000,-0.110000,1.350000,-0.120000,1,0.509946,-0.196133,10.120463,1,27.045923,16.228241,1,
656018,5075,2,1,74.140383,1004.376607,1,0.000000,-0.050000,0.020000,-0.170000,1.470000,-0.180000,1,0.392266,-0.235360,10.395049,1,27.056648,16.235870,1,
656152,5076,2,1,73.480812,1004.455268,1,-0.020000,0.010000,0.020000,-0.350000,1.290000,-0.250000,1,0.274586,-0.313813,10.316596,1,27.045923,16.228241,1,
656281,5077,2,1,73.064682,1004.504899,1,-0.030000,-0.010000,-0.010000,-0.230000,1.410000,-0.180000,1,0.431493,-0.313813,10.238143,1,27.056648,16.220612,1,
656412,5078,2,1,73.645703,1004.435603,1,-0.010000,0.000000,-0.010000,-0.050000,1.470000,-0.120000,1,0.353039,-0.470719,10.238143,1,27.035198,16.235870,1,
656554,5079,2,1,73.064682,1004.504899,1,-0.030000,-0.010000,0.000000,-0.290000,1.470000,-0.060000,1,0.392266,-0.313813,10.042010,1,27.045923,16.220612,1,
656684,5080,2,1,73.029360,1004.509112,1,-0.040000,-0.040000,0.000000,-0.230000,1.350000,-0.180000,1,0.235360,-0.274586,10.355823,1,27.035198,16.220612,1,
656815,5081,2,1,73.107862,1004.499749,1,-0.010000,-0.020000,0.010000,-0.230000,1.350000,-0.180000,1,0.392266,-0.274586,10.591182,1,27.045923,16.228241,1,
656957,5082,2,1,73.437632,1004.460418,1,-0.030000,0.010000,-0.010000,-0.470000,1.410000,-0.250000,1,0.235360,-0.235360,10.277369,1,27.035198,16.251129,1,
657087,5083,2,1,73.940132,1004.400488,1,0.000000,0.010000,0.000000,-0.050000,1.350000,-0.310000,1,0.470719,-0.392266,9.885103,1,27.024473,16.235870,1,
657216,5084,2,1,72.986179,1004.514262,1,-0.010000,-0.040000,0.020000,-0.410000,1.530000,-0.370000,1,0.353039,-0.274586,10.159690,1,27.035198,16.228241,1,
657357,5085,2,1,73.194222,1004.489449,1,-0.010000,0.020000,-0.020000,-0.230000,1.590000,-0.370000,1,0.353039,-0.313813,10.395049,1,27.045923,16.243500,1,
657487,5086,2,1,73.480812,1004.455268,1,-0.010000,-0.020000,0.010000,-0.170000,1.590000,-0.120000,1,0.353039,-0.274586,10.473502,1,27.035198,16.235870,1,
657616,5087,2,1,73.194222,1004.489449,1,0.000000,-0.030000,0.010000,-0.170000,1.530000,-0.180000,1,0.274586,-0.353039,10.551956,1,27.024473,16.235870,1,
657746,5088,2,1,73.732063,1004.425303,1,-0.020000,-0.020000,0.010000,-0.230000,1.650000,-0.180000,1,0.353039,-0.196133,10.434276,1,27.045923,16.243500,1,
657888,5089,2,1,72.994026,1004.513326,1,-0.030000,0.000000,0.000000,-0.290000,1.590000,-0.180000,1,0.509946,-0.196133,9.963557,1,27.045923,16.243500,1,
658017,5090,2,1,73.732063,1004.425303,1,-0.010000,-0.010000,0.010000,-0.170000,1.410000,-0.250000,1,0.353039,-0.313813,10.395049,1,27.045923,16.235870,1,
658144,5091,2,1,73.437632,1004.460418,1,-0.020000,-0.010000,0.020000,-0.350000,1.350000,-0.180000,1,0.313813,-0.274586,10.512729,1,27.056648,16.235870,1,
658285,5092,2,1,73.272748,1004.480083,1,-0.040000,-0.060000,0.010000,-0.230000,1.410000,-0.250000,1,0.196133,-0.274586,10.159690,1,27.045923,16.228241,1,
658415,5093,2,1,73.272748,1004.480083,1,-0.020000,-0.020000,0.020000,-0.170000,1.350000,-0.180000,1,0.313813,-0.274586,10.081236,1,27.045923,16.235870,1,
658543,5094,2,1,73.645703,1004.435603,1,-0.030000,-0.030000,0.010000,-0.170000,1.470000,-0.310000,1,0.313813,-0.274586,10.198916,1,27.045923,16.220612,1,
658685,5095,2,1,73.480812,1004.455268,1,-0.010000,-0.010000,0.040000,-0.230000,1.530000,-0.310000,1,0.353039,-0.235360,10.081236,1,27.045923,16.228241,1,
658815,5096,2,1,73.853772,1004.410788,1,-0.040000,-0.020000,0.010000,-0.170000,1.350000,-0.180000,1,0.509946,-0.196133,9.806650,1,27.045923,16.235870,1,
658945,5097,2,1,72.986179,1004.514262,1,-0.020000,-0.010000,-0.010000,-0.170000,1.350000,-0.060000,1,0.353039,-0.235360,10.395049,1,27.045923,16.235870,1,
659075,5098,2,1,73.437632,1004.460418,1,-0.010000,0.000000,-0.010000,-0.350000,1.590000,-0.370000,1,0.313813,-0.313813,10.238143,1,27.045923,16.220612,1,
659217,5099,2,1,73.315928,1004.474933,1,-0.010000,0.010000,-0.020000,-0.350000,1.350000,-0.370000,1,0.313813,-0.313813,10.081236,1,27.024473,16.235870,1,
659347,5100,2,1,73.523992,1004.450118,1,-0.030000,-0.020000,0.030000,-0.350000,1.410000,-0.180000,1,0.353039,-0.313813,10.316596,1,27.045923,16.228241,1,
659476,5101,2,1,74.226743,1004.366308,1,0.000000,0.000000,0.000000,-0.230000,1.530000,-0.310000,1,0.431493,-0.196133,10.081236,1,27.067373,16.243500,1,
659619,5102,2,1,73.480812,1004.455268,1,0.000000,-0.020000,0.020000,-0.290000,1.410000,-0.120000,1,0.313813,-0.313813,10.042010,1,27.045923,16.228241,1,
659750,5103,2,1,73.480812,1004.455268,1,-0.020000,-0.030000,0.010000,-0.170000,1.530000,-0.120000,1,0.392266,-0.313813,10.434276,1,27.056648,16.235870,1,
659880,5104,2,1,73.853772,1004.410788,1,-0.010000,-0.010000,0.020000,-0.230000,1.410000,-0.250000,1,0.353039,-0.274586,10.355823,1,27.045923,16.235870,1,
660021,5105,2,1,73.359108,1004.469783,1,-0.020000,-0.040000,0.020000,-0.230000,1.470000,-0.180000,1,0.353039,-0.274586,10.277369,1,27.045923,16.251129,1,
660151,5106,2,1,73.775243,1004.420153,1,-0.020000,0.000000,0.000000,-0.230000,1.530000,-0.180000,1,0.392266,-0.274586,10.512729,1,27.045923,16.228241,1,
660281,5107,2,1,74.262106,1004.362090,1,-0.010000,0.010000,0.010000,-0.230000,1.410000,-0.250000,1,0.313813,-0.196133,10.002783,1,27.056648,16.235870,1,
660411,5108,2,1,73.853772,1004.410788,1,-0.010000,-0.020000,0.020000,-0.050000,1.350000,-0.180000,1,0.313813,-0.274586,10.395049,1,27.056648,16.235870,1,
660551,5109,2,1,73.975489,1004.396272,1,-0.040000,-0.010000,0.010000,-0.230000,1.350000,-0.370000,1,0.353039,-0.313813,10.473502,1,27.045923,16.228241,1,
660681,5110,2,1,73.359108,1004.469783,1,-0.030000,-0.030000,0.020000,-0.230000,1.470000,-0.250000,1,0.235360,-0.313813,10.238143,1,27.078098,16.228241,1,
660808,5111,2,1,73.688883,1004.430453,1,-0.040000,-0.020000,0.030000,-0.290000,1.650000,-0.370000,1,0.431493,-0.353039,10.434276,1,27.045923,16.243500,1,
660951,5112,2,1,73.896952,1004.405638,1,-0.040000,-0.010000,0.000000,-0.170000,1.470000,-0.310000,1,0.392266,-0.235360,10.395049,1,27.056648,16.235870,1,
661080,5113,2,1,73.896952,1004.405638,1,-0.010000,-0.010000,0.020000,-0.350000,1.530000,-0.120000,1,0.392266,-0.313813,10.277369,1,27.056648,16.228241,1,
661208,5114,2,1,73.688883,1004.430453,1,0.000000,-0.020000,0.020000,-0.290000,1.240000,-0.310000,1,0.392266,-0.196133,10.081236,1,27.045923,16.243500,1,
661350,5115,2,1,73.732063,1004.425303,1,-0.020000,-0.030000,0.020000,-0.170000,1.470000,-0.310000,1,0.392266,-0.313813,10.630409,1,27.045923,16.235870,1,
661480,5116,2,1,73.567172,1004.444969,1,-0.040000,-0.040000,0.020000,-0.290000,1.350000,-0.120000,1,0.392266,-0.274586,10.198916,1,27.045923,16.243500,1,
661610,5117,2,1,73.151042,1004.494599,1,-0.030000,-0.010000,0.000000,-0.170000,1.350000,-0.120000,1,0.353039,-0.274586,10.316596,1,27.067373,16.235870,1,
661740,5118,2,1,73.567172,1004.444969,1,-0.010000,-0.030000,0.020000,-0.230000,1.410000,-0.180000,1,0.274586,-0.431493,10.473502,1,27.045923,16.235870,1,
661881,5119,2,1,73.688883,1004.430453,1,0.000000,-0.020000,0.010000,-0.230000,1.470000,-0.180000,1,0.274586,-0.313813,10.198916,1,27.056648,16.251129,1,
662011,5120,2,1,72.907664,1004.523627,1,-0.020000,-0.030000,0.000000,-0.170000,1.470000,-0.440000,1,0.431493,-0.039227,10.316596,1,27.035198,16.228241,1,
662140,5121,2,1,73.896952,1004.405638,1,-0.030000,-0.010000,0.010000,-0.170000,1.410000,-0.120000,1,0.274586,-0.235360,10.748089,1,27.067373,16.251129,1,
662281,5122,2,1,73.437632,1004.460418,1,0.010000,-0.010000,0.000000,-0.170000,1.410000,-0.180000,1,0.353039,-0.235360,10.238143,1,27.045923,16.251129,1,
662411,5123,2,1,73.029360,1004.509112,1,-0.010000,-0.050000,0.010000,-0.170000,1.410000,-0.250000,1,0.353039,-0.274586,10.551956,1,27.045923,16.243500,1,
662541,5124,2,1,73.610352,1004.439819,1,-0.020000,0.010000,0.010000,-0.230000,1.470000,-0.060000,1,0.470719,-0.196133,10.198916,1,27.035198,16.243500,1,
662682,5125,2,1,73.983313,1004.395339,1,-0.030000,-0.030000,0.000000,-0.350000,1.470000,-0.250000,1,0.470719,-0.235360,10.042010,1,27.045923,16.243500,1,
662812,5126,2,1,73.853772,1004.410788,1,-0.010000,-0.020000,0.020000,-0.050000,1.410000,-0.250000,1,0.313813,-0.274586,10.042010,1,27.045923,16.235870,1,
662941,5127,2,1,73.775243,1004.420153,1,-0.010000,-0.030000,0.020000,-0.050000,1.470000,-0.250000,1,0.353039,-0.470719,10.551956,1,27.024473,16.251129,1,
663070,5128,2,1,74.391644,1004.346642,1,-0.020000,-0.040000,0.020000,-0.170000,1.350000,-0.120000,1,0.431493,-0.235360,10.473502,1,27.045923,16.243500,1,
663189,5129,2,1,73.158902,1004.493662,1,-0.030000,-0.020000,0.000000,-0.170000,1.350000,-0.180000,1,0.156906,-0.353039,10.277369,1,27.045923,16.235870,1,
663318,5130,2,1,73.767413,1004.421087,1,0.010000,-0.010000,0.010000,-0.290000,1.350000,-0.120000,1,0.353039,-0.313813,10.669635,1,27.045923,16.235870,1,
663450,5131,2,1,73.610352,1004.439819,1,-0.030000,-0.030000,0.000000,-0.230000,1.470000,-0.250000,1,0.470719,-0.274586,10.277369,1,27.056648,16.243500,1,
663592,5132,2,1,73.810592,1004.415937,1,-0.020000,-0.050000,0.010000,-0.170000,1.530000,-0.180000,1,0.313813,-0.392266,10.473502,1,27.035198,16.235870,1,
663722,5133,2,1,74.061849,1004.385973,1,-0.030000,-0.020000,0.010000,-0.230000,1.470000,-0.250000,1,0.353039,-0.274586,10.120463,1,27.045923,16.235870,1,
663852,5134,2,1,73.280583,1004.479149,1,-0.030000,-0.040000,-0.010000,-0.350000,1.350000,-0.250000,1,0.353039,-0.353039,10.120463,1,27.056648,16.243500,1,
664027,5135,2,1,74.061849,1004.385973,1,-0.020000,0.000000,0.020000,-0.230000,1.290000,-0.370000,1,0.353039,-0.392266,10.159690,1,27.056648,16.228241,1,
664168,5136,2,1,73.445469,1004.459483,1,0.000000,-0.010000,0.030000,-0.230000,1.650000,-0.310000,1,0.274586,-0.313813,10.277369,1,27.035198,16.251129,1,
664298,5137,2,1,73.151042,1004.494599,1,-0.010000,-0.010000,0.000000,-0.050000,1.470000,-0.120000,1,0.392266,-0.353039,10.551956,1,27.035198,16.243500,1,
664440,5138,2,1,73.151042,1004.494599,1,0.010000,-0.010000,0.000000,-0.170000,1.410000,-0.180000,1,0.353039,-0.313813,10.355823,1,27.056648,16.243500,1,
664571,5139,2,1,73.480812,1004.455268,1,-0.020000,0.000000,0.010000,-0.170000,1.410000,-0.310000,1,0.509946,-0.353039,10.355823,1,27.056648,16.243500,1,
664702,5140,2,1,73.810592,1004.415937,1,-0.010000,-0.040000,0.010000,-0.290000,1.410000,-0.180000,1,0.196133,-0.235360,10.120463,1,27.045923,16.258759,1,
664831,5141,2,1,73.194222,1004.489449,1,-0.030000,-0.010000,-0.010000,-0.110000,1.470000,-0.120000,1,0.313813,-0.235360,10.551956,1,27.056648,16.251129,1,
664974,5142,2,1,73.940132,1004.400488,1,-0.020000,-0.020000,0.010000,-0.230000,1.530000,-0.180000,1,0.235360,-0.313813,10.355823,1,27.045923,16.251129,1,
665103,5143,2,1,73.567172,1004.444969,1,-0.020000,-0.040000,0.010000,-0.230000,1.410000,-0.250000,1,0.431493,-0.274586,10.669635,1,27.056648,16.235870,1,
665231,5144,2,1,74.140383,1004.376607,1,-0.020000,0.000000,0.000000,-0.170000,1.530000,-0.180000,1,0.509946,-0.313813,10.159690,1,27.056648,16.228241,1,
665370,5145,2,1,73.810592,1004.415937,1,-0.020000,-0.020000,0.010000,-0.230000,1.470000,-0.250000,1,0.392266,-0.274586,9.806650,1,27.067373,16.235870,1,
665501,5146,2,1,73.896952,1004.405638,1,-0.010000,-0.020000,0.020000,-0.230000,1.470000,-0.310000,1,0.431493,-0.274586,10.395049,1,27.056648,16.235870,1,
665631,5147,2,1,73.567172,1004.444969,1,-0.050000,-0.030000,0.010000,-0.290000,1.410000,-0.180000,1,0.431493,-0.196133,10.159690,1,27.045923,16.243500,1,
665771,5148,2,1,73.567172,1004.444969,1,-0.010000,-0.020000,0.020000,-0.290000,1.410000,-0.120000,1,0.274586,-0.274586,10.042010,1,27.045923,16.251129,1,
665902,5149,2,1,73.559344,1004.445902,1,-0.030000,-0.030000,0.010000,-0.110000,1.590000,-0.250000,1,0.274586,-0.353039,10.238143,1,27.056648,16.243500,1,
666032,5150,2,1,74.140383,1004.376607,1,-0.030000,-0.010000,0.000000,-0.290000,1.350000,-0.310000,1,0.353039,-0.470719,10.120463,1,27.035198,16.243500,1,
666161,5151,2,1,74.140383,1004.376607,1,-0.030000,-0.020000,0.010000,-0.290000,1.470000,-0.180000,1,0.313813,-0.274586,10.316596,1,27.035198,16.251129,1,
666303,5152,2,1,74.348465,1004.351792,1,-0.030000,-0.020000,0.010000,-0.170000,1.290000,0.060000,1,0.470719,-0.235360,10.238143,1,27.024473,16.243500,1,
666432,5153,2,1,73.523992,1004.450118,1,0.010000,-0.010000,0.000000,-0.050000,1.410000,-0.250000,1,0.392266,-0.274586,10.355823,1,27.045923,16.243500,1,
666561,5154,2,1,74.183563,1004.371457,1,-0.030000,-0.030000,0.010000,-0.290000,1.410000,-0.250000,1,0.392266,-0.353039,10.473502,1,27.056648,16.258759,1,
666704,5155,2,1,73.437632,1004.460418,1,-0.030000,-0.040000,0.000000,-0.110000,1.470000,-0.180000,1,0.353039,-0.274586,10.198916,1,27.045923,16.243500,1,
666833,5156,2,1,73.602523,1004.440752,1,-0.020000,-0.040000,0.000000,-0.170000,1.290000,-0.310000,1,0.353039,-0.313813,10.473502,1,27.056648,16.243500,1,
666963,5157,2,1,74.140383,1004.376607,1,-0.020000,-0.030000,0.000000,-0.230000,1.410000,-0.250000,1,0.470719,-0.078453,10.120463,1,27.045923,16.243500,1,
667105,5158,2,1,74.140383,1004.376607,1,-0.020000,0.000000,0.010000,-0.290000,1.240000,0.060000,1,0.392266,-0.235360,10.395049,1,27.045923,16.243500,1,
667235,5159,2,1,74.183563,1004.371457,1,-0.020000,-0.010000,0.000000,-0.170000,1.350000,-0.180000,1,0.274586,-0.235360,9.845877,1,27.056648,16.243500,1,
667365,5160,2,1,74.140383,1004.376607,1,0.000000,-0.020000,-0.010000,-0.170000,1.410000,-0.310000,1,0.392266,-0.313813,10.120463,1,27.045923,16.235870,1,
667495,5161,2,1,73.688883,1004.430453,1,-0.030000,-0.030000,0.000000,-0.410000,1.350000,-0.310000,1,0.353039,-0.235360,10.238143,1,27.035198,16.243500,1,
667636,5162,2,1,73.853772,1004.410788,1,-0.020000,-0.030000,0.020000,-0.350000,1.650000,-0.370000,1,0.353039,-0.274586,10.277369,1,27.045923,16.243500,1,
667766,5163,2,1,74.348465,1004.351792,1,-0.010000,0.000000,0.000000,-0.230000,1.410000,-0.310000,1,0.313813,-0.235360,10.120463,1,27.045923,16.235870,1,
667896,5164,2,1,73.889130,1004.406571,1,-0.050000,-0.030000,0.010000,-0.110000,1.590000,-0.060000,1,0.392266,-0.274586,10.355823,1,27.035198,16.251129,1,
668037,5165,2,1,73.810592,1004.415937,1,0.000000,0.010000,0.000000,-0.170000,1.410000,-0.250000,1,0.431493,-0.313813,10.591182,1,27.045923,16.243500,1,
668167,5166,2,1,73.559344,1004.445902,1,-0.030000,-0.040000,0.010000,-0.170000,1.350000,-0.370000,1,0.392266,-0.156906,10.316596,1,27.035198,16.251129,1,
668297,5167,2,1,74.140383,1004.376607,1,-0.010000,-0.050000,0.000000,-0.230000,1.350000,-0.370000,1,0.353039,-0.313813,10.355823,1,27.024473,16.235870,1,
668438,5168,2,1,73.810592,1004.415937,1,-0.020000,-0.040000,0.000000,-0.230000,1.470000,-0.310000,1,0.313813,-0.274586,10.277369,1,27.045923,16.251129,1,
668568,5169,2,1,74.183563,1004.371457,1,-0.030000,-0.050000,0.020000,-0.290000,1.650000,-0.370000,1,0.431493,-0.274586,10.473502,1,27.045923,16.251129,1,
668697,5170,2,1,73.602523,1004.440752,1,-0.030000,-0.010000,0.010000,-0.050000,1.350000,-0.310000,1,0.431493,-0.274586,10.159690,1,27.045923,16.251129,1,
668824,5171,2,1,73.602523,1004.440752,1,-0.030000,0.020000,0.010000,-0.170000,1.350000,-0.180000,1,0.392266,-0.274586,10.277369,1,27.035198,16.251129,1,
668965,5172,2,1,73.315928,1004.474933,1,-0.010000,-0.010000,0.000000,-0.230000,1.290000,-0.120000,1,0.509946,-0.235360,10.238143,1,27.045923,16.243500,1,
669096,5173,2,1,73.559344,1004.445902,1,-0.020000,-0.010000,0.020000,-0.110000,1.470000,-0.370000,1,0.431493,-0.313813,10.238143,1,27.045923,16.251129,1,
669226,5174,2,1,73.610352,1004.439819,1,-0.040000,-0.030000,-0.010000,-0.170000,1.350000,-0.370000,1,0.431493,-0.235360,10.434276,1,27.035198,16.258759,1,
669367,5175,2,1,73.602523,1004.440752,1,-0.020000,-0.010000,0.000000,-0.230000,1.350000,-0.310000,1,0.353039,-0.274586,10.591182,1,27.045923,16.251129,1,
669497,5176,2,1,72.986179,1004.514262,1,-0.030000,-0.030000,0.010000,-0.110000,1.410000,-0.310000,1,0.392266,-0.196133,10.434276,1,27.045923,16.243500,1,
669627,5177,2,1,74.140383,1004.376607,1,-0.010000,-0.010000,0.010000,-0.470000,1.410000,-0.310000,1,0.313813,-0.431493,10.512729,1,27.035198,16.243500,1,
669767,5178,2,1,73.480812,1004.455268,1,-0.030000,0.000000,-0.010000,-0.350000,1.410000,-0.250000,1,0.431493,-0.235360,10.316596,1,27.035198,16.251129,1,
669897,5179,2,1,74.018669,1004.391122,1,-0.020000,-0.050000,0.020000,-0.230000,1.410000,-0.440000,1,0.353039,-0.313813,10.669635,1,27.056648,16.251129,1,
670027,5180,2,1,74.010846,1004.392055,1,-0.010000,-0.030000,0.020000,-0.230000,1.470000,-0.250000,1,0.392266,-0.274586,10.277369,1,27.035198,16.266388,1,
670157,5181,2,1,73.559344,1004.445902,1,-0.010000,-0.020000,0.020000,-0.050000,1.350000,-0.060000,1,0.353039,-0.313813,9.845877,1,27.035198,16.243500,1,
670299,5182,2,1,72.856640,1004.529713,1,-0.010000,-0.010000,0.010000,-0.170000,1.650000,-0.310000,1,0.353039,-0.196133,10.316596,1,27.024473,16.243500,1,
670428,5183,2,1,74.010846,1004.392055,1,0.010000,-0.010000,0.010000,-0.110000,1.240000,-0.180000,1,0.313813,-0.313813,10.551956,1,27.035198,16.251129,1,
670557,5184,2,1,73.681054,1004.431387,1,0.000000,-0.010000,0.010000,-0.050000,1.470000,-0.180000,1,0.392266,-0.274586,10.120463,1,27.024473,16.251129,1,
670702,5185,2,1,73.437632,1004.460418,1,-0.030000,-0.010000,0.010000,-0.170000,1.240000,-0.310000,1,0.353039,-0.274586,10.512729,1,27.056648,16.258759,1,
670834,5186,2,1,73.889130,1004.406571,1,-0.010000,-0.020000,0.040000,-0.350000,1.410000,-0.180000,1,0.313813,-0.313813,10.434276,1,27.045923,16.258759,1,
670964,5187,2,1,73.767413,1004.421087,1,-0.020000,-0.020000,0.000000,-0.350000,1.470000,-0.500000,1,0.392266,-0.274586,10.277369,1,27.035198,16.243500,1,
671104,5188,2,1,73.681054,1004.431387,1,0.000000,-0.010000,0.000000,-0.170000,1.350000,-0.180000,1,0.353039,-0.274586,10.316596,1,27.045923,16.258759,1,
671235,5189,2,1,73.645703,1004.435603,1,0.000000,-0.030000,0.030000,-0.170000,1.590000,-0.310000,1,0.470719,-0.235360,10.042010,1,27.067373,16.251129,1,
671364,5190,2,1,73.559344,1004.445902,1,-0.010000,-0.020000,0.010000,0.000000,1.350000,-0.250000,1,0.313813,-0.274586,10.238143,1,27.024473,16.258759,1,
671493,5191,2,1,73.645703,1004.435603,1,-0.020000,-0.060000,0.050000,-0.050000,1.470000,-0.310000,1,0.392266,-0.392266,10.669635,1,27.067373,16.258759,1,
671633,5192,2,1,74.097204,1004.381756,1,-0.020000,0.010000,0.020000,-0.290000,1.350000,-0.370000,1,0.353039,-0.313813,10.159690,1,27.024473,16.251129,1,
671764,5193,2,1,73.724233,1004.426237,1,-0.020000,-0.010000,0.020000,-0.170000,1.530000,-0.310000,1,0.313813,-0.235360,10.238143,1,27.024473,16.258759,1,
671893,5194,2,1,73.229568,1004.485233,1,-0.020000,0.020000,0.010000,-0.230000,1.350000,-0.250000,1,0.392266,-0.235360,10.355823,1,27.035198,16.251129,1,
